app_id,submit_time,service,num_jobs,sleep_time,model_name
40303,7988078.0,1229.0,1,6.0,Resnet50Model128
40304,7988105.0,1127.0,1,27.0,TransformerModel256
40305,7988262.0,14.0,1,157.0,VggnetModel256
40306,7988293.0,11.0,1,31.0,DeepspeechModel64
40307,7988320.0,972.9999999999999,1,27.0,VideopredictionModel64
40308,7988488.0,15577.0,1,168.0,DcganModel256
40309,7988724.0,36726.0,1,236.0,TransformerModel256
40310,7989523.0,59.0,1,799.0,GooglenetModel128
40311,7989661.0,44.0,1,138.0,DcganModel256
40312,7989753.0,45.0,1,92.0,ChatbotModel256
40313,7989931.0,34.0,1,178.0,DeepspeechModel64
40314,7989938.0,59.0,1,7.0,DeepspeechModel64
40315,7990217.0,38.0,1,279.0,Inception4Model256
40316,7990368.0,1635.0,1,151.0,DeepspeechModel64
40317,7990553.0,939.0,1,185.0,Resnet50Model128
40318,7990554.0,884.0,1,1.0,ChatbotModel256
40319,7990583.0,865.0,1,29.0,ChatbotModel256
40320,7990640.0,906.0,1,57.0,VideopredictionModel64
40321,7993533.0,15458.999999999998,1,2893.0,DcganModel256
40322,7994203.0,46.0,1,670.0,Resnet50Model128
40323,7994362.0,59.0,1,159.0,GooglenetModel128
40324,7994541.0,46.0,1,179.0,VideopredictionModel64
40325,7995715.0,794.0,1,1174.0,DcganModel256
40326,7995715.0,784.0,1,0.0,DeepspeechModel64
40327,7995716.0,785.0,1,1.0,DeepspeechModel64
40328,7995745.0,829.0000000000001,1,29.0,Inception4Model256
40329,7995745.0,785.0,1,0.0,DeepspeechModel64
40330,7995802.0,815.9999999999999,1,57.0,GooglenetModel128
40331,7996454.0,63.0,1,652.0,GooglenetModel128
40332,7996881.0,47.99999999999999,1,427.0,TransformerModel256
40333,7997023.0,68.0,1,142.0,Inception4Model256
40334,7998290.0,45.0,1,1267.0,VggnetModel256
40335,7998295.0,49.99999999999999,1,5.0,TransformerModel256
40336,8002847.0,294.0,1,4552.0,VggnetModel256
40337,8003253.0,289.0,1,406.0,DcganModel256
40338,8003681.0,272.0,1,428.0,GooglenetModel128
40339,8006312.0,46838.0,1,2631.0,ChatbotModel256
40340,8007954.0,306.0,1,1642.0,Inception4Model256
40341,8008390.0,285.0,1,436.0,TransformerModel256
40342,8008780.0,267.0,1,390.0,TransformerModel256
40343,8008953.0,8669.0,1,173.0,DcganModel256
40344,8009179.0,8778.0,1,226.0,TransformerModel256
40345,8009290.0,55825.0,1,111.0,Resnet50Model128
40346,8009290.0,55713.00000000001,1,0.0,GooglenetModel128
40347,8009291.0,55975.0,1,1.0,DeepspeechModel64
40348,8009291.0,55840.99999999999,1,0.0,DeepspeechModel64
40349,8009291.0,55814.0,1,0.0,DcganModel256
40350,8009292.0,55941.0,1,1.0,VideopredictionModel64
40351,8009503.0,57.99999999999999,1,211.0,VggnetModel256
40352,8009504.0,113.99999999999999,1,1.0,DeepspeechModel64
40353,8009504.0,101.0,1,0.0,Resnet50Model128
40354,8009567.0,55901.00000000001,1,63.0,Inception4Model256
40355,8009570.0,55871.0,1,3.0,Resnet50Model128
40356,8009573.0,55949.0,1,3.0,TransformerModel256
40357,8009819.0,56320.0,1,246.0,VggnetModel256
40358,8009819.0,56214.0,1,0.0,Resnet50Model128
40359,8009820.0,55932.0,1,1.0,Resnet50Model128
40360,8010327.0,8646.0,1,507.0,VideopredictionModel64
40361,8010916.0,9521.0,1,589.0,DeepspeechModel64
40362,8011149.0,9117.0,1,233.0,VggnetModel256
40363,8011274.0,15056.0,1,125.0,VggnetModel256
40364,8014778.0,8893.0,1,3504.0,VggnetModel256
40365,8015397.0,9223.0,1,619.0,VggnetModel256
40366,8016389.0,37504.0,1,992.0,TransformerModel256
40367,8017338.0,8798.0,1,949.0,DcganModel256
40368,8020559.0,962.0000000000001,1,3221.0,GooglenetModel128
40369,8020753.0,408.6154224806873,4,194.0,TransformerModel256
40370,8021612.0,76.0,1,859.0,ChatbotModel256
40371,8021620.0,108.0,1,8.0,ChatbotModel256
40372,8021622.0,1013.9999999999999,1,2.0,GooglenetModel128
40373,8021624.0,1158.0,1,2.0,VideopredictionModel64
40374,8023462.0,1756.0,1,1838.0,DcganModel256
40375,8023933.0,85299.0,1,471.0,VideopredictionModel64
40376,8023943.0,31407.999999999996,1,10.0,Inception4Model256
40377,8025508.0,187.0,1,1565.0,ChatbotModel256
40378,8025762.0,23889.0,1,254.0,Inception4Model256
40379,8025859.0,50.0,1,97.0,Resnet50Model128
40380,8028321.0,37.0,1,2462.0,Resnet50Model128
40381,8029607.0,189.0,1,1286.0,DcganModel256
40382,8030461.0,17.0,1,854.0,DcganModel256
40383,8033501.0,4533.0,1,3040.0,VideopredictionModel64
40384,8039188.0,1151.0,1,5687.0,TransformerModel256
40385,8039221.0,1230.0,1,33.0,DeepspeechModel64
40386,8039222.0,739.0,1,1.0,ChatbotModel256
40387,8039259.0,1200.0,1,37.0,DcganModel256
40388,8039262.0,763.0,1,3.0,Inception4Model256
40389,8039265.0,763.0,1,3.0,Inception4Model256
40390,8039298.0,834.0000000000001,1,33.0,DeepspeechModel64
40391,8039334.0,788.0000000000001,1,36.0,VggnetModel256
40392,8039373.0,747.0,1,39.0,DcganModel256
40393,8039378.0,701.0,1,5.0,TransformerModel256
40394,8040198.0,4134.0,1,820.0,DeepspeechModel64
40395,8040559.0,186771.92679578357,8,361.0,DeepspeechModel64
40396,8040590.0,26108.025264706084,4,31.0,Inception4Model256
40397,8040899.0,707.0,1,309.0,Resnet50Model128
40398,8041578.0,271032.0,1,679.0,Resnet50Model128
40399,8042940.0,273552.0,1,1362.0,DeepspeechModel64
40400,8042940.0,13.0,1,0.0,TransformerModel256
40401,8042940.0,12.000000000000002,1,0.0,Inception4Model256
40402,8042958.0,23.0,1,18.0,Inception4Model256
40403,8043526.0,12878.999999999998,1,568.0,GooglenetModel128
40404,8043706.0,12745.0,1,180.0,DcganModel256
40405,8043770.0,16.0,1,64.0,DcganModel256
40406,8043773.0,13336.0,1,3.0,Resnet50Model128
40407,8043801.0,13335.0,1,28.0,Resnet50Model128
40408,8043835.0,13209.999999999998,1,34.0,Inception4Model256
40409,8043868.0,23677.0,1,33.0,ChatbotModel256
40410,8043988.0,13046.0,1,120.0,GooglenetModel128
40411,8044014.0,12965.0,1,26.0,DcganModel256
40412,8044202.0,13130.0,1,188.0,GooglenetModel128
40413,8044205.0,13319.0,1,3.0,Inception4Model256
40414,8044294.0,13119.000000000002,1,89.0,DcganModel256
40415,8046648.0,32.0,1,2354.0,VideopredictionModel64
40416,8046651.0,28.0,1,3.0,TransformerModel256
40417,8047342.0,2063.6795706797734,4,691.0,TransformerModel256
40418,8048013.0,151.0,1,671.0,Inception4Model256
40419,8048960.0,283.0,1,947.0,Resnet50Model128
40420,8049053.0,115646.0,1,93.0,VideopredictionModel64
40421,8049500.0,283.0,1,447.0,ChatbotModel256
40422,8049517.0,11564.0,1,17.0,GooglenetModel128
40423,8049518.0,11222.0,1,1.0,Resnet50Model128
40424,8049520.0,10909.0,1,2.0,VideopredictionModel64
40425,8049521.0,11297.0,1,1.0,DeepspeechModel64
40426,8049522.0,11232.0,1,1.0,VggnetModel256
40427,8049523.0,2440.0,1,1.0,TransformerModel256
40428,8049524.0,11725.0,1,1.0,DcganModel256
40429,8049524.0,11068.0,1,0.0,VggnetModel256
40430,8049525.0,10283.0,1,1.0,TransformerModel256
40431,8049527.0,11838.0,1,2.0,Resnet50Model128
40432,8049531.0,9243.0,1,4.0,TransformerModel256
40433,8049592.0,365.0,1,61.0,DcganModel256
40434,8050097.0,621.0,1,505.0,DcganModel256
40435,8051052.0,161.0,1,955.0,ChatbotModel256
40436,8051630.0,235.0,1,578.0,DeepspeechModel64
40437,8051998.0,345.0,1,368.0,VggnetModel256
40438,8052002.0,188.0,1,4.0,DcganModel256
40439,8052014.0,167.0,1,12.0,GooglenetModel128
40440,8052017.0,1199.0,1,3.0,GooglenetModel128
40441,8052027.0,959.0,1,10.0,Resnet50Model128
40442,8052031.0,186.00000000000003,1,4.0,TransformerModel256
40443,8052038.0,185.0,1,7.0,Inception4Model256
40444,8052042.0,189.99999999999997,1,4.0,DcganModel256
40445,8052045.0,188.0,1,3.0,DeepspeechModel64
40446,8052055.0,1970.0000000000002,1,10.0,GooglenetModel128
40447,8052057.0,288.0,1,2.0,GooglenetModel128
40448,8052061.0,186.0,1,4.0,GooglenetModel128
40449,8052069.0,1364.0,1,8.0,TransformerModel256
40450,8052070.0,252.0,1,1.0,ChatbotModel256
40451,8052075.0,312.0,1,5.0,VideopredictionModel64
40452,8052085.0,630.0,1,10.0,Resnet50Model128
40453,8052087.0,212.0,1,2.0,DcganModel256
40454,8052095.0,218.0,1,8.0,DcganModel256
40455,8052097.0,256.0,1,2.0,VideopredictionModel64
40456,8052099.0,508.0,1,2.0,TransformerModel256
40457,8052101.0,166.0,1,2.0,VideopredictionModel64
40458,8052110.0,506.99999999999994,1,9.0,GooglenetModel128
40459,8052114.0,899.0,1,4.0,VideopredictionModel64
40460,8052115.0,157.0,1,1.0,VggnetModel256
40461,8052123.0,886.0,1,8.0,VggnetModel256
40462,8052126.0,160.0,1,3.0,VideopredictionModel64
40463,8052130.0,182.0,1,4.0,GooglenetModel128
40464,8052139.0,315.0,1,9.0,VggnetModel256
40465,8052142.0,940.0,1,3.0,VggnetModel256
40466,8052145.0,1595.0000000000002,1,3.0,VggnetModel256
40467,8052152.0,890.0,1,7.0,GooglenetModel128
40468,8052155.0,332.0,1,3.0,GooglenetModel128
40469,8052157.0,502.0,1,2.0,DcganModel256
40470,8052166.0,161.0,1,9.0,DcganModel256
40471,8052169.0,188.0,1,3.0,VggnetModel256
40472,8052171.0,218.0,1,2.0,DeepspeechModel64
40473,8052179.0,511.00000000000006,1,8.0,Inception4Model256
40474,8052184.0,172.0,1,5.0,GooglenetModel128
40475,8052189.0,516.0,1,5.0,TransformerModel256
40476,8052193.0,952.0,1,4.0,GooglenetModel128
40477,8052199.0,189.0,1,6.0,DcganModel256
40478,8052204.0,515.0,1,5.0,DeepspeechModel64
40479,8052210.0,503.0,1,6.0,GooglenetModel128
40480,8052215.0,187.0,1,5.0,Resnet50Model128
40481,8052220.0,175.0,1,5.0,VggnetModel256
40482,8052223.0,506.99999999999994,1,3.0,ChatbotModel256
40483,8052227.0,165.0,1,4.0,Resnet50Model128
40484,8052236.0,176.0,1,9.0,ChatbotModel256
40485,8052238.0,310.0,1,2.0,TransformerModel256
40486,8052239.0,340.0,1,1.0,Resnet50Model128
40487,8052241.0,206.0,1,2.0,DcganModel256
40488,8052252.0,315.0,1,11.0,DcganModel256
40489,8052259.0,214.0,1,7.0,VideopredictionModel64
40490,8052268.0,572.0,1,9.0,DeepspeechModel64
40491,8052271.0,363.0,1,3.0,Inception4Model256
40492,8052274.0,250.0,1,3.0,VggnetModel256
40493,8052276.0,430.0,1,2.0,GooglenetModel128
40494,8052278.0,311.0,1,2.0,DcganModel256
40495,8052282.0,1209.0,1,4.0,ChatbotModel256
40496,8052286.0,503.0,1,4.0,TransformerModel256
40497,8052291.0,218.00000000000003,1,5.0,VggnetModel256
40498,8052295.0,592.0,1,4.0,Inception4Model256
40499,8052298.0,739.0,1,3.0,DeepspeechModel64
40500,8052305.0,335.0,1,7.0,ChatbotModel256
40501,8052309.0,886.0,1,4.0,DeepspeechModel64
40502,8052319.0,878.0,1,10.0,Resnet50Model128
40503,8052322.0,1687.0,1,3.0,TransformerModel256
40504,8052332.0,213.0,1,10.0,VggnetModel256
40505,8052338.0,349.0,1,6.0,Inception4Model256
40506,8052347.0,331.0,1,9.0,GooglenetModel128
40507,8052352.0,423.0,1,5.0,TransformerModel256
40508,8052360.0,343.0,1,8.0,GooglenetModel128
40509,8052364.0,1326.0,1,4.0,VideopredictionModel64
40510,8052375.0,1034.0,1,11.0,VideopredictionModel64
40511,8052383.0,187.0,1,8.0,GooglenetModel128
40512,8052390.0,575.0,1,7.0,Resnet50Model128
40513,8052399.0,441.00000000000006,1,9.0,GooglenetModel128
40514,8052406.0,667.0,1,7.0,TransformerModel256
40515,8052418.0,925.9999999999999,1,12.0,GooglenetModel128
40516,8052420.0,334.0,1,2.0,VggnetModel256
40517,8052436.0,342.0,1,16.0,DcganModel256
40518,8052449.0,185.0,1,13.0,GooglenetModel128
40519,8052451.0,747.0,1,2.0,VggnetModel256
40520,8052453.0,210.0,1,2.0,Resnet50Model128
40521,8052465.0,338.0,1,12.0,Inception4Model256
40522,8052465.0,226.0,1,0.0,DcganModel256
40523,8052470.0,884.0,1,5.0,Resnet50Model128
40524,8052479.0,244.0,1,9.0,DcganModel256
40525,8052480.0,190.0,1,1.0,Resnet50Model128
40526,8052483.0,172.0,1,3.0,TransformerModel256
40527,8052493.0,344.0,1,10.0,ChatbotModel256
40528,8052494.0,221.0,1,1.0,DcganModel256
40529,8052498.0,181.0,1,4.0,DcganModel256
40530,8052506.0,318.0,1,8.0,DcganModel256
40531,8052508.0,184.0,1,2.0,VideopredictionModel64
40532,8052510.0,281.0,1,2.0,TransformerModel256
40533,8052521.0,173.0,1,11.0,DeepspeechModel64
40534,8052525.0,173.0,1,4.0,VggnetModel256
40535,8052526.0,674.0,1,1.0,TransformerModel256
40536,8052533.0,587.0,1,7.0,VggnetModel256
40537,8052536.0,596.0,1,3.0,Inception4Model256
40538,8052548.0,164.0,1,12.0,GooglenetModel128
40539,8052549.0,210.99999999999997,1,1.0,Inception4Model256
40540,8052561.0,220.0,1,12.0,VggnetModel256
40541,8052562.0,312.0,1,1.0,ChatbotModel256
40542,8052566.0,901.0000000000001,1,4.0,DcganModel256
40543,8052575.0,410.0,1,9.0,ChatbotModel256
40544,8052576.0,191.0,1,1.0,VggnetModel256
40545,8052580.0,159.0,1,4.0,TransformerModel256
40546,8052590.0,590.0,1,10.0,VggnetModel256
40547,8052591.0,431.0,1,1.0,ChatbotModel256
40548,8052593.0,215.0,1,2.0,VggnetModel256
40549,8052603.0,903.0,1,10.0,TransformerModel256
40550,8052604.0,245.99999999999997,1,1.0,DeepspeechModel64
40551,8052607.0,681.0,1,3.0,ChatbotModel256
40552,8052618.0,259.0,1,11.0,VggnetModel256
40553,8052621.0,214.0,1,3.0,ChatbotModel256
40554,8052626.0,647.0,1,5.0,GooglenetModel128
40555,8052631.0,665.0,1,5.0,GooglenetModel128
40556,8052631.0,318.0,1,0.0,VggnetModel256
40557,8052640.0,501.0,1,9.0,GooglenetModel128
40558,8052646.0,364.0,1,6.0,VggnetModel256
40559,8052648.0,589.0,1,2.0,ChatbotModel256
40560,8052654.0,188.0,1,6.0,Resnet50Model128
40561,8052659.0,659.0,1,5.0,VggnetModel256
40562,8052664.0,349.0,1,5.0,ChatbotModel256
40563,8052672.0,1324.0,1,8.0,ChatbotModel256
40564,8052674.0,315.0,1,2.0,DcganModel256
40565,8052678.0,255.0,1,4.0,TransformerModel256
40566,8052693.0,261.0,1,15.0,ChatbotModel256
40567,8052694.0,982.9999999999999,1,1.0,Resnet50Model128
40568,8052698.0,173.0,1,4.0,VideopredictionModel64
40569,8052700.0,880.0,1,2.0,TransformerModel256
40570,8052708.0,325.0,1,8.0,Resnet50Model128
40571,8052711.0,310.0,1,3.0,ChatbotModel256
40572,8052712.0,245.99999999999997,1,1.0,Resnet50Model128
40573,8052724.0,1005.0,1,12.0,GooglenetModel128
40574,8052724.0,311.0,1,0.0,Inception4Model256
40575,8052726.0,167.0,1,2.0,VideopredictionModel64
40576,8052738.0,708.0,1,12.0,DcganModel256
40577,8052739.0,884.0,1,1.0,Resnet50Model128
40578,8052739.0,315.0,1,0.0,VggnetModel256
40579,8052752.0,339.0,1,13.0,VggnetModel256
40580,8052754.0,209.0,1,2.0,ChatbotModel256
40581,8052756.0,259.0,1,2.0,DcganModel256
40582,8052761.0,357.0,1,5.0,GooglenetModel128
40583,8052765.0,319.0,1,4.0,DeepspeechModel64
40584,8052771.0,327.0,1,6.0,TransformerModel256
40585,8052780.0,339.0,1,9.0,VideopredictionModel64
40586,8052785.0,332.0,1,5.0,ChatbotModel256
40587,8052786.0,169.0,1,1.0,Inception4Model256
40588,8052795.0,322.0,1,9.0,Resnet50Model128
40589,8052799.0,337.0,1,4.0,Resnet50Model128
40590,8052799.0,335.0,1,0.0,VideopredictionModel64
40591,8052801.0,162.0,1,2.0,Inception4Model256
40592,8052807.0,177.0,1,6.0,TransformerModel256
40593,8052811.0,210.0,1,4.0,VggnetModel256
40594,8052812.0,258.0,1,1.0,GooglenetModel128
40595,8052820.0,168.0,1,8.0,Resnet50Model128
40596,8052825.0,329.0,1,5.0,DcganModel256
40597,8052826.0,164.0,1,1.0,GooglenetModel128
40598,8052838.0,248.0,1,12.0,Inception4Model256
40599,8052840.0,326.0,1,2.0,DeepspeechModel64
40600,8052851.0,325.0,1,11.0,Inception4Model256
40601,8052853.0,263.0,1,2.0,Resnet50Model128
40602,8052867.0,329.0,1,14.0,VideopredictionModel64
40603,8052867.0,507.99999999999994,1,0.0,Resnet50Model128
40604,8052879.0,269.0,1,12.0,Inception4Model256
40605,8052881.0,346.0,1,2.0,VideopredictionModel64
40606,8052896.0,316.0,1,15.0,VggnetModel256
40607,8052897.0,161.0,1,1.0,DeepspeechModel64
40608,8052901.0,431.00000000000006,1,4.0,Inception4Model256
40609,8052907.0,410.00000000000006,1,6.0,Inception4Model256
40610,8052917.0,229.0,1,10.0,Resnet50Model128
40611,8052921.0,334.0,1,4.0,Inception4Model256
40612,8052930.0,189.0,1,9.0,DcganModel256
40613,8052935.0,183.0,1,5.0,Inception4Model256
40614,8052946.0,239.99999999999997,1,11.0,DeepspeechModel64
40615,8052948.0,185.00000000000003,1,2.0,TransformerModel256
40616,8052949.0,317.0,1,1.0,ChatbotModel256
40617,8052949.0,188.0,1,0.0,DeepspeechModel64
40618,8052960.0,167.0,1,11.0,Inception4Model256
40619,8052963.0,878.0,1,3.0,DcganModel256
40620,8052963.0,239.0,1,0.0,VideopredictionModel64
40621,8052973.0,1401.0,1,10.0,DcganModel256
40622,8052976.0,355.0,1,3.0,TransformerModel256
40623,8052976.0,159.0,1,0.0,VggnetModel256
40624,8052986.0,165.0,1,10.0,VggnetModel256
40625,8052988.0,505.99999999999994,1,2.0,Resnet50Model128
40626,8052990.0,311.0,1,2.0,VideopredictionModel64
40627,8052996.0,160.0,1,6.0,Resnet50Model128
40628,8053000.0,212.0,1,4.0,GooglenetModel128
40629,8053002.0,361.0,1,2.0,DcganModel256
40630,8053013.0,188.00000000000003,1,11.0,TransformerModel256
40631,8053016.0,328.0,1,3.0,VggnetModel256
40632,8053029.0,502.00000000000006,1,13.0,Resnet50Model128
40633,8053030.0,177.0,1,1.0,Resnet50Model128
40634,8053042.0,207.0,1,12.0,ChatbotModel256
40635,8053042.0,357.0,1,0.0,Resnet50Model128
40636,8053055.0,313.0,1,13.0,DcganModel256
40637,8053055.0,325.0,1,0.0,TransformerModel256
40638,8053067.0,323.0,1,12.0,Resnet50Model128
40639,8053068.0,261.0,1,1.0,TransformerModel256
40640,8053082.0,189.0,1,14.0,DcganModel256
40641,8053114.0,162.0,1,32.0,VggnetModel256
40642,8053129.0,212.00000000000003,1,15.0,VggnetModel256
40643,8053143.0,943.0,1,14.0,DcganModel256
40644,8053157.0,166.0,1,14.0,VideopredictionModel64
40645,8053159.0,670.0,1,2.0,VideopredictionModel64
40646,8053168.0,210.0,1,9.0,DcganModel256
40647,8053175.0,495.0,1,7.0,Inception4Model256
40648,8053182.0,206.0,1,7.0,VideopredictionModel64
40649,8053186.0,238.99999999999997,1,4.0,Inception4Model256
40650,8053187.0,379.0,1,1.0,DeepspeechModel64
40651,8053194.0,360.0,1,7.0,ChatbotModel256
40652,8053205.0,241.0,1,11.0,TransformerModel256
40653,8053205.0,337.0,1,0.0,Resnet50Model128
40654,8053208.0,318.0,1,3.0,TransformerModel256
40655,8053220.0,316.0,1,12.0,Inception4Model256
40656,8053221.0,381.99999999999994,1,1.0,TransformerModel256
40657,8053229.0,876.0,1,8.0,DcganModel256
40658,8053232.0,330.0,1,3.0,TransformerModel256
40659,8053233.0,196.0,1,1.0,GooglenetModel128
40660,8053248.0,324.0,1,15.0,GooglenetModel128
40661,8053250.0,248.00000000000006,1,2.0,DeepspeechModel64
40662,8053260.0,331.0,1,10.0,Inception4Model256
40663,8053261.0,328.0,1,1.0,TransformerModel256
40664,8053261.0,182.0,1,0.0,VideopredictionModel64
40665,8053262.0,331.0,1,1.0,ChatbotModel256
40666,8053272.0,207.0,1,10.0,DcganModel256
40667,8053291.0,315.0,1,19.0,Inception4Model256
40668,8053293.0,333.0,1,2.0,VggnetModel256
40669,8053294.0,240.0,1,1.0,Resnet50Model128
40670,8053300.0,315.0,1,6.0,DeepspeechModel64
40671,8053306.0,370.0,1,6.0,ChatbotModel256
40672,8053317.0,327.0,1,11.0,VggnetModel256
40673,8053323.0,1079.0,1,6.0,Resnet50Model128
40674,8053333.0,333.0,1,10.0,DeepspeechModel64
40675,8053343.0,322.0,1,10.0,GooglenetModel128
40676,8053350.0,343.0,1,7.0,DcganModel256
40677,8053356.0,320.0,1,6.0,VggnetModel256
40678,8053359.0,332.0,1,3.0,GooglenetModel128
40679,8053371.0,239.99999999999997,1,12.0,DeepspeechModel64
40680,8053373.0,257.0,1,2.0,Inception4Model256
40681,8053385.0,216.00000000000003,1,12.0,DeepspeechModel64
40682,8053387.0,335.0,1,2.0,Inception4Model256
40683,8053395.0,171.0,1,8.0,ChatbotModel256
40684,8053399.0,327.0,1,4.0,VggnetModel256
40685,8053400.0,205.0,1,1.0,Resnet50Model128
40686,8053409.0,212.00000000000003,1,9.0,Inception4Model256
40687,8053414.0,146.0,1,5.0,VggnetModel256
40688,8053415.0,326.00000000000006,1,1.0,VideopredictionModel64
40689,8053423.0,209.0,1,8.0,TransformerModel256
40690,8053428.0,231.0,1,5.0,Inception4Model256
40691,8053429.0,319.0,1,1.0,Inception4Model256
40692,8053436.0,308.0,1,7.0,TransformerModel256
40693,8053442.0,321.0,1,6.0,Inception4Model256
40694,8053443.0,181.0,1,1.0,Inception4Model256
40695,8053450.0,189.99999999999997,1,7.0,GooglenetModel128
40696,8053455.0,317.0,1,5.0,VideopredictionModel64
40697,8053456.0,320.0,1,1.0,VideopredictionModel64
40698,8053464.0,310.0,1,8.0,Resnet50Model128
40699,8053465.0,301.0,1,1.0,VggnetModel256
40700,8053480.0,235.0,1,15.0,ChatbotModel256
40701,8053480.0,509.0,1,0.0,ChatbotModel256
40702,8053490.0,893.0,1,10.0,VggnetModel256
40703,8053492.0,509.0,1,2.0,ChatbotModel256
40704,8053496.0,241.0,1,4.0,DeepspeechModel64
40705,8053507.0,430.0,1,11.0,DeepspeechModel64
40706,8053510.0,334.0,1,3.0,VideopredictionModel64
40707,8053513.0,917.9999999999999,1,3.0,DeepspeechModel64
40708,8053520.0,446.00000000000006,1,7.0,VggnetModel256
40709,8053521.0,241.0,1,1.0,GooglenetModel128
40710,8053526.0,960.0,1,5.0,VggnetModel256
40711,8053537.0,421.0,1,11.0,Resnet50Model128
40712,8053537.0,430.0,1,0.0,ChatbotModel256
40713,8053540.0,990.9999999999999,1,3.0,Resnet50Model128
40714,8053547.0,580.0,1,7.0,VggnetModel256
40715,8053553.0,885.9999999999999,1,6.0,Inception4Model256
40716,8053563.0,338.0,1,10.0,VggnetModel256
40717,8053566.0,646.0,1,3.0,TransformerModel256
40718,8053578.0,243.0,1,12.0,GooglenetModel128
40719,8053580.0,979.0,1,2.0,ChatbotModel256
40720,8053592.0,427.0,1,12.0,ChatbotModel256
40721,8053594.0,236.0,1,2.0,Inception4Model256
40722,8053606.0,189.0,1,12.0,DcganModel256
40723,8053607.0,436.0,1,1.0,DcganModel256
40724,8053609.0,117.0,1,2.0,DcganModel256
40725,8053620.0,894.0,1,11.0,ChatbotModel256
40726,8053620.0,937.0,1,0.0,DcganModel256
40727,8053633.0,615.0,1,13.0,TransformerModel256
40728,8053634.0,667.0,1,1.0,TransformerModel256
40729,8053641.0,741.0,1,7.0,DcganModel256
40730,8053647.0,942.0,1,6.0,VideopredictionModel64
40731,8053652.0,875.0,1,5.0,DeepspeechModel64
40732,8053659.0,430.0,1,7.0,Inception4Model256
40733,8053660.0,1023.0,1,1.0,ChatbotModel256
40734,8053665.0,240.0,1,5.0,VggnetModel256
40735,8053673.0,1669.0,1,8.0,Inception4Model256
40736,8053673.0,770.0,1,0.0,DcganModel256
40737,8053684.0,494.99999999999994,1,11.0,DeepspeechModel64
40738,8053692.0,690.0,1,8.0,VideopredictionModel64
40739,8053699.0,892.0,1,7.0,VideopredictionModel64
40740,8053700.0,267.0,1,1.0,Resnet50Model128
40741,8053710.0,688.0,1,10.0,GooglenetModel128
40742,8053713.0,169.0,1,3.0,Inception4Model256
40743,8053716.0,352.0,1,3.0,Resnet50Model128
